"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0172620816571882,98,0.00376441359817578,112,0.020451853147605,126,0.00752979236497364,140,0.00849506247162186,154,0.00396124877569605,280,0.0112636947445006,336,0.0154086847578618,406,0.00964866127941423,438,0.0190827995544261,0,54,0.0492311537351926,350,0.0276836079258999,0.115058793097647,0.00122203007778533,NA
0.1,0,70,0.0182480777759296,98,0.00398134626102028,112,0.021285817769759,126,0.00738428308632859,140,0.00860596914360626,154,0.00389570953704898,280,0.0111336734422621,336,0.0143048679554626,406,0.0095989363273451,438,0.0208496697195354,0,54,0.0496232873199435,350,0.0272005803433495,0.125826292414842,0.00131650910703629,NA
0.1,0,70,0.0182480777759296,98,0.00398134626102028,112,0.021285817769759,126,0.00738428308632859,140,0.00860596914360626,154,0.00389570953704898,280,0.0111336734422621,336,0.0143048679554626,406,0.0095989363273451,438,0.0208496697195354,0,54,0.0496232873199435,350,0.0272005803433495,0.125826292414842,0.00131650910703629,NA
0.1,0,70,0.0180460972461477,98,0.00451991804103312,112,0.0215013397396477,126,0.00733632610665793,140,0.0089073968403543,154,0.00365257274767574,280,0.0110508909329576,336,0.0145350552015019,406,0.00970199748160958,438,0.0219483302366769,0,54,0.0537352540525034,350,0.0258228495912799,0.127059924204027,0.00127735858103131,NA
0.1,0,70,0.0180460972461477,98,0.00451991804103312,112,0.0215013397396477,126,0.00733632610665793,140,0.0089073968403543,154,0.00365257274767574,280,0.0110508909329576,336,0.0145350552015019,406,0.00970199748160958,438,0.0219483302366769,0,54,0.0537352540525034,350,0.0258228495912799,0.127059924204027,0.00127735858103131,NA
0.1,0,70,0.0180460972461477,98,0.00451991804103312,112,0.0215013397396477,126,0.00733632610665793,140,0.0089073968403543,154,0.00365257274767574,280,0.0110508909329576,336,0.0145350552015019,406,0.00970199748160958,438,0.0219483302366769,0,54,0.0537352540525034,350,0.0258228495912799,0.127059924204027,0.00127735858103131,NA
0.1,0,70,0.0180460972461477,98,0.00451991804103312,112,0.0215013397396477,126,0.00733632610665793,140,0.0089073968403543,154,0.00365257274767574,280,0.0110508909329576,336,0.0145350552015019,406,0.00970199748160958,438,0.0219483302366769,0,54,0.0537352540525034,350,0.0258228495912799,0.127059924204027,0.00127735858103131,NA
0.1,0,70,0.01676243342055,98,0.00462415973454838,112,0.0208935336916535,126,0.00772438307724547,140,0.00916269976712769,154,0.00353100938632298,280,0.0108863030515874,336,0.0138357186891286,406,0.0105372514240589,438,0.0200332707896512,0,54,0.0507589275476547,350,0.0276774309638109,0.119646321303937,0.00126513618208216,NA
0.1,0,70,0.01676243342055,98,0.00462415973454838,112,0.0208935336916535,126,0.00772438307724547,140,0.00916269976712769,154,0.00353100938632298,280,0.0108863030515874,336,0.0138357186891286,406,0.0105372514240589,438,0.0200332707896512,0,54,0.0507589275476547,350,0.0276774309638109,0.119646321303937,0.00126513618208216,NA
0.1,0,70,0.0172333207874644,98,0.00457103766925794,112,0.0196379896119833,126,0.00817741296362928,140,0.0101373675369809,154,0.00359362884272155,280,0.0108455838098277,336,0.0123621975749061,406,0.010114758829211,438,0.0215708820478311,0,54,0.0486012679953983,350,0.0278589861111326,0.127950682560216,0.0011586179976185,NA
0.1,0,70,0.0172333207874644,98,0.00457103766925794,112,0.0196379896119833,126,0.00817741296362928,140,0.0101373675369809,154,0.00359362884272155,280,0.0108455838098277,336,0.0123621975749061,406,0.010114758829211,438,0.0215708820478311,0,54,0.0486012679953983,350,0.0278589861111326,0.127950682560216,0.0011586179976185,NA
0.1,0,70,0.0172333207874644,98,0.00457103766925794,112,0.0196379896119833,126,0.00817741296362928,140,0.0101373675369809,154,0.00359362884272155,280,0.0108455838098277,336,0.0123621975749061,406,0.010114758829211,438,0.0215708820478311,0,54,0.0486012679953983,350,0.0278589861111326,0.127950682560216,0.0011586179976185,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0181295023813303,98,0.00481352435438006,112,0.0197763541908837,126,0.00757749781641942,140,0.010221619845117,154,0.00339379812362839,280,0.0116247059106181,336,0.0114530004661293,406,0.0101941656358136,438,0.0220641993935505,0,54,0.047451481508534,350,0.0272229572540252,0.12525446123056,0.00117580068890664,NA
0.1,0,70,0.0183853004519365,98,0.00484167476605266,112,0.0203065202805748,126,0.00717545525913253,140,0.00966142393047915,154,0.00353051777119712,280,0.0118524068974475,336,0.0113015408936968,406,0.0101630613258303,438,0.0223650994544562,0,54,0.0478332771277591,350,0.0277633933642758,0.127722951060427,0.00117726190917612,NA
0.1,0,70,0.0183853004519365,98,0.00484167476605266,112,0.0203065202805748,126,0.00717545525913253,140,0.00966142393047915,154,0.00353051777119712,280,0.0118524068974475,336,0.0113015408936968,406,0.0101630613258303,438,0.0223650994544562,0,54,0.0478332771277591,350,0.0277633933642758,0.127722951060427,0.00117726190917612,NA
0.1,0,70,0.0183853004519365,98,0.00484167476605266,112,0.0203065202805748,126,0.00717545525913253,140,0.00966142393047915,154,0.00353051777119712,280,0.0118524068974475,336,0.0113015408936968,406,0.0101630613258303,438,0.0223650994544562,0,54,0.0478332771277591,350,0.0277633933642758,0.127722951060427,0.00117726190917612,NA
0.1,0,70,0.0183853004519365,98,0.00484167476605266,112,0.0203065202805748,126,0.00717545525913253,140,0.00966142393047915,154,0.00353051777119712,280,0.0118524068974475,336,0.0113015408936968,406,0.0101630613258303,438,0.0223650994544562,0,54,0.0478332771277591,350,0.0277633933642758,0.127722951060427,0.00117726190917612,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0178912084548209,98,0.00554721013328345,112,0.0211519360743163,126,0.00691122952396549,140,0.00893445940397046,154,0.00345447840706425,280,0.0118994741084726,336,0.0114251410949675,406,0.00999999361602837,438,0.021906097866792,0,54,0.0521622532590922,350,0.0278290292925728,0.144152699653852,0.00127407288511708,NA
0.1,0,70,0.0189249038078808,98,0.00543446251540706,112,0.0214236156778431,126,0.00735427725968801,140,0.00869932910767926,154,0.00347114811038408,280,0.0121326416365279,336,0.0111739792263101,406,0.0107525969205549,438,0.0212516354515342,0,54,0.0510255500816876,350,0.0278863322615506,0.136755432667808,0.00125711958382116,NA
0.1,0,70,0.0189249038078808,98,0.00543446251540706,112,0.0214236156778431,126,0.00735427725968801,140,0.00869932910767926,154,0.00347114811038408,280,0.0121326416365279,336,0.0111739792263101,406,0.0107525969205549,438,0.0212516354515342,0,54,0.0510255500816876,350,0.0278863322615506,0.136755432667808,0.00125711958382116,NA
0.1,0,70,0.0189249038078808,98,0.00543446251540706,112,0.0214236156778431,126,0.00735427725968801,140,0.00869932910767926,154,0.00347114811038408,280,0.0121326416365279,336,0.0111739792263101,406,0.0107525969205549,438,0.0212516354515342,0,54,0.0510255500816876,350,0.0278863322615506,0.136755432667808,0.00125711958382116,NA
0.1,0,70,0.0189249038078808,98,0.00543446251540706,112,0.0214236156778431,126,0.00735427725968801,140,0.00869932910767926,154,0.00347114811038408,280,0.0121326416365279,336,0.0111739792263101,406,0.0107525969205549,438,0.0212516354515342,0,54,0.0510255500816876,350,0.0278863322615506,0.136755432667808,0.00125711958382116,NA
0.1,0,70,0.0187425807418461,98,0.00527775748076886,112,0.0197890112737838,126,0.00713099817869923,140,0.00809735030574279,154,0.00363459995601114,280,0.0117782309545322,336,0.0108416063694671,406,0.0102001373098172,438,0.0194964816462089,0,54,0.049134524223379,350,0.0251124228381629,0.142347639223457,0.00130210755814682,NA
0.1,0,70,0.0187425807418461,98,0.00527775748076886,112,0.0197890112737838,126,0.00713099817869923,140,0.00809735030574279,154,0.00363459995601114,280,0.0117782309545322,336,0.0108416063694671,406,0.0102001373098172,438,0.0194964816462089,0,54,0.049134524223379,350,0.0251124228381629,0.142347639223457,0.00130210755814682,NA
0.1,0,70,0.0198632631550048,98,0.00522185899124707,112,0.0191913898733796,126,0.00748597874117391,140,0.00815945466090757,154,0.00354859555860753,280,0.0110698408224633,336,0.0115362107909984,406,0.0104874664270383,438,0.0199036930746343,0,54,0.0534968869316973,350,0.0226202110445607,0.143951811805431,0.00128274600186334,NA
0.1,0,70,0.0198632631550048,98,0.00522185899124707,112,0.0191913898733796,126,0.00748597874117391,140,0.00815945466090757,154,0.00354859555860753,280,0.0110698408224633,336,0.0115362107909984,406,0.0104874664270383,438,0.0199036930746343,0,54,0.0534968869316973,350,0.0226202110445607,0.143951811805431,0.00128274600186334,NA
0.1,0,70,0.0198632631550048,98,0.00522185899124707,112,0.0191913898733796,126,0.00748597874117391,140,0.00815945466090757,154,0.00354859555860753,280,0.0110698408224633,336,0.0115362107909984,406,0.0104874664270383,438,0.0199036930746343,0,54,0.0534968869316973,350,0.0226202110445607,0.143951811805431,0.00128274600186334,NA
0.1,0,70,0.0198632631550048,98,0.00522185899124707,112,0.0191913898733796,126,0.00748597874117391,140,0.00815945466090757,154,0.00354859555860753,280,0.0110698408224633,336,0.0115362107909984,406,0.0104874664270383,438,0.0199036930746343,0,54,0.0534968869316973,350,0.0226202110445607,0.143951811805431,0.00128274600186334,NA
0.1,0,70,0.0198632631550048,98,0.00522185899124707,112,0.0191913898733796,126,0.00748597874117391,140,0.00815945466090757,154,0.00354859555860753,280,0.0110698408224633,336,0.0115362107909984,406,0.0104874664270383,438,0.0199036930746343,0,54,0.0534968869316973,350,0.0226202110445607,0.143951811805431,0.00128274600186334,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0200061978989249,98,0.00505809449520316,112,0.0193874740678872,126,0.00664606966061482,140,0.00834379892860824,154,0.00330947855767293,280,0.0109845278477202,336,0.0124378347635737,406,0.0103044310064641,438,0.020758731776542,0,54,0.0498348478424755,350,0.0248226090697666,0.13908536329648,0.00122167896500389,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0208086815714442,98,0.00422262243210436,112,0.0205882042953221,126,0.00622276962127508,140,0.00769477432068291,154,0.00305614150519977,280,0.0104267257853079,336,0.0115211793593611,406,0.010506078744678,438,0.0190729062735238,0,54,0.0512575234200437,350,0.0250249574333812,0.145638106078231,0.00125869241732874,NA
0.1,0,70,0.0205163574020519,98,0.00445563614099599,112,0.0200710264421491,126,0.00621367106662194,140,0.00730807347406389,154,0.00321303735370113,280,0.0108968675121488,336,0.011467506373158,406,0.0109659106891793,438,0.018634518555517,0,54,0.0484682964350938,350,0.0252860887628137,0.152428806119992,0.00121359539603799,NA
0.1,0,70,0.0205163574020519,98,0.00445563614099599,112,0.0200710264421491,126,0.00621367106662194,140,0.00730807347406389,154,0.00321303735370113,280,0.0108968675121488,336,0.011467506373158,406,0.0109659106891793,438,0.018634518555517,0,54,0.0484682964350938,350,0.0252860887628137,0.152428806119992,0.00121359539603799,NA
0.1,0,70,0.0205163574020519,98,0.00445563614099599,112,0.0200710264421491,126,0.00621367106662194,140,0.00730807347406389,154,0.00321303735370113,280,0.0108968675121488,336,0.011467506373158,406,0.0109659106891793,438,0.018634518555517,0,54,0.0484682964350938,350,0.0252860887628137,0.152428806119992,0.00121359539603799,NA
0.1,0,70,0.0205163574020519,98,0.00445563614099599,112,0.0200710264421491,126,0.00621367106662194,140,0.00730807347406389,154,0.00321303735370113,280,0.0108968675121488,336,0.011467506373158,406,0.0109659106891793,438,0.018634518555517,0,54,0.0484682964350938,350,0.0252860887628137,0.152428806119992,0.00121359539603799,NA
0.1,0,70,0.0205163574020519,98,0.00445563614099599,112,0.0200710264421491,126,0.00621367106662194,140,0.00730807347406389,154,0.00321303735370113,280,0.0108968675121488,336,0.011467506373158,406,0.0109659106891793,438,0.018634518555517,0,54,0.0484682964350938,350,0.0252860887628137,0.152428806119992,0.00121359539603799,NA
0.1,0,70,0.0198104570952628,98,0.00490903331204328,112,0.0191340232911392,126,0.00665731656642619,140,0.00714602839314959,154,0.00325825736806123,280,0.0103763462777227,336,0.0118306308971743,406,0.0111879653404209,438,0.0194806523205566,0,54,0.0465175033948214,350,0.0248276766210138,0.140126816550866,0.00117356952184232,NA
0.1,0,70,0.0198104570952628,98,0.00490903331204328,112,0.0191340232911392,126,0.00665731656642619,140,0.00714602839314959,154,0.00325825736806123,280,0.0103763462777227,336,0.0118306308971743,406,0.0111879653404209,438,0.0194806523205566,0,54,0.0465175033948214,350,0.0248276766210138,0.140126816550866,0.00117356952184232,NA
0.1,0,70,0.0198104570952628,98,0.00490903331204328,112,0.0191340232911392,126,0.00665731656642619,140,0.00714602839314959,154,0.00325825736806123,280,0.0103763462777227,336,0.0118306308971743,406,0.0111879653404209,438,0.0194806523205566,0,54,0.0465175033948214,350,0.0248276766210138,0.140126816550866,0.00117356952184232,NA
0.1,0,70,0.0189156906524851,98,0.00486959369242042,112,0.0195016104042566,126,0.00660242597962413,140,0.00696907411295756,154,0.00305447378329336,280,0.010139974485924,336,0.0121158363131999,406,0.0106448199447978,438,0.01979611879989,0,54,0.0445390441964105,350,0.0231284418236174,0.136361729050173,0.00128525217811058,NA
0.1,0,70,0.0189156906524851,98,0.00486959369242042,112,0.0195016104042566,126,0.00660242597962413,140,0.00696907411295756,154,0.00305447378329336,280,0.010139974485924,336,0.0121158363131999,406,0.0106448199447978,438,0.01979611879989,0,54,0.0445390441964105,350,0.0231284418236174,0.136361729050173,0.00128525217811058,NA
0.1,0,70,0.0189156906524851,98,0.00486959369242042,112,0.0195016104042566,126,0.00660242597962413,140,0.00696907411295756,154,0.00305447378329336,280,0.010139974485924,336,0.0121158363131999,406,0.0106448199447978,438,0.01979611879989,0,54,0.0445390441964105,350,0.0231284418236174,0.136361729050173,0.00128525217811058,NA
0.1,0,70,0.0189156906524851,98,0.00486959369242042,112,0.0195016104042566,126,0.00660242597962413,140,0.00696907411295756,154,0.00305447378329336,280,0.010139974485924,336,0.0121158363131999,406,0.0106448199447978,438,0.01979611879989,0,54,0.0445390441964105,350,0.0231284418236174,0.136361729050173,0.00128525217811058,NA
0.1,0,70,0.0189156906524851,98,0.00486959369242042,112,0.0195016104042566,126,0.00660242597962413,140,0.00696907411295756,154,0.00305447378329336,280,0.010139974485924,336,0.0121158363131999,406,0.0106448199447978,438,0.01979611879989,0,54,0.0445390441964105,350,0.0231284418236174,0.136361729050173,0.00128525217811058,NA
0.1,0,70,0.0207064736920549,98,0.00473866463905818,112,0.0191601886065865,126,0.00704422638246893,140,0.00609730219856161,154,0.00305401800860918,280,0.010366083877523,336,0.0121296172176698,406,0.0117235071646258,438,0.0196885133763504,0,54,0.0434586002112648,350,0.023714506234893,0.136937644820084,0.00119619259506822,NA
0.1,0,70,0.0207064736920549,98,0.00473866463905818,112,0.0191601886065865,126,0.00704422638246893,140,0.00609730219856161,154,0.00305401800860918,280,0.010366083877523,336,0.0121296172176698,406,0.0117235071646258,438,0.0196885133763504,0,54,0.0434586002112648,350,0.023714506234893,0.136937644820084,0.00119619259506822,NA
0.1,0,70,0.0207064736920549,98,0.00473866463905818,112,0.0191601886065865,126,0.00704422638246893,140,0.00609730219856161,154,0.00305401800860918,280,0.010366083877523,336,0.0121296172176698,406,0.0117235071646258,438,0.0196885133763504,0,54,0.0434586002112648,350,0.023714506234893,0.136937644820084,0.00119619259506822,NA
0.1,0,70,0.0207064736920549,98,0.00473866463905818,112,0.0191601886065865,126,0.00704422638246893,140,0.00609730219856161,154,0.00305401800860918,280,0.010366083877523,336,0.0121296172176698,406,0.0117235071646258,438,0.0196885133763504,0,54,0.0434586002112648,350,0.023714506234893,0.136937644820084,0.00119619259506822,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
