"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0159845199404749,98,0.00388880256826704,112,0.0230840810563398,126,0.00403774737200716,140,0.0113407223901226,154,0.00290256076654398,280,0.0102759914708162,336,0.0139354206942336,406,0.00707639695930312,438,0.0230646534960218,0,54,0.0610039636411094,350,0.0256214204010588,0.137075077159121,0.00106716904359167,NA
0.1,0,70,0.0148881851883033,98,0.00352031871830853,112,0.022988881474572,126,0.00402136456892768,140,0.0121663320948805,154,0.00276497013268736,280,0.00896877235024574,336,0.0133826133045892,406,0.00785491997035202,438,0.0220031885109502,0,54,0.0605660210344662,350,0.026540549458524,0.134907914181294,0.00116293855174844,NA
0.1,0,70,0.0148881851883033,98,0.00352031871830853,112,0.022988881474572,126,0.00402136456892768,140,0.0121663320948805,154,0.00276497013268736,280,0.00896877235024574,336,0.0133826133045892,406,0.00785491997035202,438,0.0220031885109502,0,54,0.0605660210344662,350,0.026540549458524,0.134907914181294,0.00116293855174844,NA
0.1,0,70,0.0147344044657956,98,0.00354320892820519,112,0.0235052064484428,126,0.00395241492206488,140,0.0114559328931215,154,0.00267077821844783,280,0.00877842968736489,336,0.0132559066185687,406,0.00732251062538916,438,0.0232046880290942,0,54,0.0629455593714782,350,0.0266066321604769,0.143173471074268,0.00114448157142155,NA
0.1,0,70,0.0147344044657956,98,0.00354320892820519,112,0.0235052064484428,126,0.00395241492206488,140,0.0114559328931215,154,0.00267077821844783,280,0.00877842968736489,336,0.0132559066185687,406,0.00732251062538916,438,0.0232046880290942,0,54,0.0629455593714782,350,0.0266066321604769,0.143173471074268,0.00114448157142155,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.014616760964812,98,0.00343730272936658,112,0.0241385241445226,126,0.00371992294770548,140,0.0108382594440317,154,0.00266960473500792,280,0.00884287569046699,336,0.0135530741347172,406,0.00703647273758877,438,0.0237614483641035,0,54,0.0671226736780217,350,0.0245571338234747,0.149990480819875,0.00118316148369415,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0154508607574007,98,0.00347098583155646,112,0.022700366597762,126,0.0035373983657793,140,0.0108125058563849,154,0.00253783823068191,280,0.00948176899543568,336,0.0131032084174957,406,0.00690563336825273,438,0.0253704756036013,0,54,0.059945106622267,350,0.024796332010598,0.148042642963748,0.00122388847154541,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0159514118550669,98,0.00359394092492506,112,0.0222571743119053,126,0.00361323684382104,140,0.0111400858915429,154,0.00269709549567973,280,0.00915395603021228,336,0.0134477983546821,406,0.007233555324281,438,0.0276190626858252,0,54,0.056653847816561,350,0.0259359930704503,0.137648706339343,0.0012537520041662,NA
0.1,0,70,0.0161362755257825,98,0.00385420124962913,112,0.0234736694695156,126,0.00380123804622365,140,0.0106923722644998,154,0.00301084012940982,280,0.0107614115397362,336,0.0142441240435666,406,0.00738060008780895,438,0.0280371343254296,0,54,0.0525584422972606,350,0.0269177381851914,0.145180459639088,0.00113016155464508,NA
0.1,0,70,0.0161362755257825,98,0.00385420124962913,112,0.0234736694695156,126,0.00380123804622365,140,0.0106923722644998,154,0.00301084012940982,280,0.0107614115397362,336,0.0142441240435666,406,0.00738060008780895,438,0.0280371343254296,0,54,0.0525584422972606,350,0.0269177381851914,0.145180459639088,0.00113016155464508,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
0.1,0,70,0.0171085054299965,98,0.00393581610705475,112,0.0237951167529083,126,0.00393298145246923,140,0.0110631577564818,154,0.00303696408669079,280,0.010666010212737,336,0.0139207807620994,406,0.00754930434941985,438,0.0283705786375495,0,54,0.0505831565226998,350,0.025759426802146,0.152136655902254,0.0010973331935005,NA
